date, pm25, pm10, o3, no2, so2, co
2018/9/26, 76, 28, 30, 11, 10, 6
2018/9/27, 68, 23, 16, 14, 8, 8
2018/9/28, 49, 39, 11, 17, 13, 12
2018/9/29, 79, 28, 9, 16, 9, 10
2018/9/30, 63, 16, 15, 12, 6, 7
2018/4/1, 129, 68, 58, 34, 19, 16
2018/4/2, 133, 69, 57, 39, 18, 13
2018/4/3, 139, 77, 61, 32, 16, 14
2018/4/4, 150, 52, 63, 28, 14, 12
2018/4/5, 121, 39, 44, 14, 8, 9
2018/4/6, 81, 39, 26, 19, 25, 14
2018/4/7, 84, 63, 45, 26, 27, 14
2018/4/8, 128, 67, 55, 34, 29, 17
2018/4/9, 148, 53, 46, 30, 21, 16
2018/4/10, 104, 41, 54, 24, 14, 12
2018/4/11, 86, 39, 47, 20, 14, 11
2018/4/12, 89, 39, 50, 17, 16, 10
2018/4/13, 86, 41, 50, 18, 12, 9
2018/4/14, 88, 54, 46, 24, 19, 11
2018/4/15, 100, 35, 65, 15, 11, 10
2018/4/16, 71, 52, 60, 21, 16, 11
2018/4/17, 108, 53, 65, 19, 15, 11
2018/4/18, 116, 51, 55, 15, 8, 13
2018/4/19, 119, 52, 65, 20, 16, 15
2018/4/20, 100, 40, 58, 15, 11, 10
2018/4/21, 84, 45, 52, 20, 14, 12
2018/4/22, 98, 58, 65, 24, 22, 13
2018/4/23, 122, 62, 71, 27, 22, 13
2018/4/24, 132, 55, 62, 28, 15, 10
2018/4/25, 119, 55, 66, 19, 12, 7
2018/4/26, 121, 48, 52, 11, 14, 6
2018/4/27, 112, 52, 60, 15, 13, 7
2018/4/28, 129, 62, 85, 25, 16, 9
2018/4/29, 148, 55, 71, 21, 15, 9
2018/4/30, 138, 56, 55, 29, 17, 11
2018/5/1, 123, 54, 46, 24, 14, 8
2018/5/2, 119, 52, 34, 16, 18, 7
2018/5/3, 128, 67, 45, 18, 35, 10
2018/5/4, 121, 36, 43, 21, 13, 9
2018/5/5, 70, 36, 43, 20, 15, 8
2018/5/6, 69, 33, 52, 20, 15, 8
2018/5/7, 74, 35, 47, 14, 9, 7
2018/5/8, 81, 46, 49, 17, 12, 8
2018/5/9, 90, 45, 44, 28, 15, 11
2018/5/10, 93, 46, 53, 24, 10, 8
2018/5/11, 93, 47, 61, 19, 12, 7
2018/5/12, 101, 39, 44, 11, 10, 8
2018/5/13, 89, 35, 52, 17, 25, 10
2018/5/14, 79, 45, 51, 25, 11, 9
2018/5/15, 82, 40, 54, 22, 11, 9
2018/5/16, 88, 44, 53, 18, 7, 8
2018/5/17, 93, 45, 51, 11, 7, 7
2018/5/18, 101, 50, 51, 16, 13, 5
2018/5/19, 104, 43, 49, 16, 7, 6
2018/5/20, 98, 45, 49, 15, 7, 6
2018/5/21, 93, 33, 46, 9, 9, 5
2018/5/22, 75, 33, 48, 12, 9, 6
2018/5/23, 79, 35, 43, 20, 25, 9
2018/5/24, 84, 31, 42, 11, 7, 5
2018/5/25, 70, 33, 45, 7, 7, 6
2018/5/26, 73, 31, 36, 13, 13, 7
2018/5/27, 57, 54, 31, 20, 26, 11
2018/5/28, 120, 58, 37, 22, 29, 14
2018/5/29, 121, 30, 11, 16, 12, 7
2018/5/30, 59, 21, 22, 17, 9, 9
2018/5/31, 44, 51, 40, 19, 24, 11
2018/6/1, 111, 39, 22, 24, 20, 12
2018/6/2, 76, 47, 29, 22, 35, 12
2018/6/3, 96, 31, 29, 19, 15, 9
2018/6/4, 55, 40, 50, 21, 23, 14
2018/6/5, 94, 54, 54, 31, 23, 14
2018/6/6, 114, 53, 60, 24, 14, 7
2018/6/7, 118, 56, 43, 23, 12, 9
2018/6/8, 122, 48, 33, 24, 16, 10
2018/6/9, 88, 42, 31, 15, 15, 7
2018/6/10, 84, 31, 19, 12, 12, 5
2018/6/11, 53, 28, 25, 15, 15, 6
2018/6/12, 49, 34, 21, 15, 7, 6
2018/6/13, 65, 26, 34, 14, 7, 6
2018/6/14, 54, 35, 27, 17, 11, 6
2018/6/15, 65, 64, 51, 21, 34, 11
2018/6/16, 129, 67, 40, 17, 15, 8
2018/6/17, 117, 47, 39, 14, 6, 5
2018/6/18, 94, 60, 42, 12, 12, 5
2018/6/19, 116, 52, 35, 15, 18, 7
2018/6/20, 103, 51, 40, 16, 15, 8
2018/6/21, 105, 31, 37, 12, 18, 5
2018/6/22, 57, 54, 30, 20, 46, 11
2018/6/23, 110, 40, 29, 19, 14, 8
2018/6/24, 80, 36, 36, 16, 18, 11
2018/6/25, 82, 37, 23, 13, 21, 8
2018/6/26, 58, 36, 26, 12, 13, 8
2018/6/27, 65, 45, 29, 15, 13, 12
2018/6/28, 86, 43, 31, 15, 11, 13
2018/6/29, 77, 37, 10, 15, 26, 15
2018/6/30, 77, 51, 29, 16, 22, 11
2018/1/1, 125, 128, 5, 32, 50, 58
2018/1/2, 153, 43, 18, 19, 26, 14
2018/1/3, 65, 44, 21, 23, 18, 17
2018/1/4, 65, 53, 23, 27, 19, 21
2018/1/5, 96, 58, 21, 30, 35, 38
2018/1/6, 109, 39, 25, 25, 16, 16
2018/1/7, 69, 50, 24, 31, 22, 20
2018/1/8, 91, 58, 31, 28, 15, 13
2018/1/9, 88, 57, 27, 22, 19, 13
2018/1/10, 116, 70, 23, 25, 23, 15
2018/1/11, 139, 69, 20, 23, 25, 16
2018/1/12, 134, 55, 18, 17, 29, 12
2018/1/13, 104, 61, 28, 20, 19, 12
2018/1/14, 130, 73, 27, 28, 21, 17
2018/1/15, 139, 67, 36, 30, 16, 15
2018/1/16, 125, 83, 23, 37, 25, 21
2018/1/17, 146, 87, 31, 35, 23, 25
2018/1/18, 153, 83, 20, 37, 27, 25
2018/1/19, 151, 88, 26, 36, 21, 25
2018/1/20, 146, 76, 33, 31, 25, 20
2018/1/21, 139, 96, 29, 41, 29, 26
2018/1/22, 161, 86, 33, 38, 25, 28
2018/1/23, 152, 77, 17, 36, 24, 20
2018/1/24, 143, 79, 35, 34, 29, 32
2018/1/25, 136, 61, 42, 27, 16, 8
2018/1/26, 126, 55, 38, 26, 13, 7
2018/1/27, 112, 56, 34, 30, 22, 13
2018/1/28, 112, 95, 32, 35, 27, 18
2018/1/29, 153, 83, 32, 35, 25, 20
2018/1/30, 147, 64, 28, 18, 15, 10
2018/1/31, 124, 74, 31, 24, 26, 14
2018/2/1, 147, 44, 26, 18, 12, 9
2018/2/2, 90, 65, 22, 18, 43, 10
2018/2/3, 125, 61, 11, 18, 23, 12
2018/2/4, 117, 57, 25, 16, 20, 10
2018/2/5, 119, 70, 18, 20, 29, 12
2018/2/6, 147, 68, 15, 25, 14, 14
2018/2/7, 150, 58, 31, 25, 14, 14
2018/2/8, 113, 65, 34, 29, 23, 19
2018/2/9, 121, 53, 33, 27, 16, 14
2018/2/10, 111, 57, 37, 27, 20, 13
2018/2/11, 122, 68, 37, 30, 19, 16
2018/2/12, 139, 65, 35, 31, 20, 19
2018/2/13, 136, 59, 33, 24, 17, 19
2018/2/14, 112, 39, 37, 19, 17, 13
2018/2/15, 84, 48, 39, 22, 23, 15
2018/2/16, 106, 49, 35, 26, 28, 26
2018/2/17, 109, 51, 38, 22, 13, 13
2018/2/18, 93, 41, 38, 18, 10, 10
2018/2/19, 85, 44, 41, 21, 14, 12
2018/2/20, 94, 63, 42, 24, 23, 17
2018/2/21, 125, 52, 42, 20, 12, 11
2018/2/22, 102, 57, 37, 23, 21, 14
2018/2/23, 110, 62, 33, 27, 22, 15
2018/2/24, 124, 67, 53, 26, 22, 15
2018/2/25, 137, 76, 39, 27, 22, 18
2018/2/26, 140, 50, 38, 20, 9, 12
2018/2/27, 104, 59, 42, 27, 25, 17
2018/2/28, 124, 54, 42, 24, 17, 14
2018/3/1, 102, 52, 37, 22, 14, 13
2018/3/2, 97, 51, 38, 20, 14, 14
2018/3/3, 97, 47, 44, 15, 27, 13
2018/3/4, 87, 62, 38, 22, 19, 14
2018/3/5, 107, 67, 45, 24, 17, 15
2018/3/6, 108, 52, 47, 21, 17, 14
2018/3/7, 104, 38, 48, 12, 11, 6
2018/3/8, 72, 66, 49, 26, 22, 11
2018/3/9, 129, 73, 51, 29, 18, 13
2018/3/10, 142, 71, 52, 26, 17, 12
2018/3/11, 126, 66, 49, 27, 18, 16
2018/3/12, 122, 71, 47, 25, 20, 15
2018/3/13, 109, 57, 49, 23, 24, 13
2018/3/14, 106, 50, 53, 24, 18, 14
2018/3/15, 105, 65, 57, 27, 23, 15
2018/3/16, 145, 60, 53, 29, 30, 22
2018/3/17, 137, 48, 48, 26, 17, 14
2018/3/18, 103, 44, 53, 26, 16, 11
2018/3/19, 81, 53, 68, 25, 20, 12
2018/3/20, 101, 56, 68, 26, 14, 12
2018/3/21, 110, 56, 68, 30, 15, 11
2018/3/22, 125, 64, 62, 30, 13, 13
2018/3/23, 139, 59, 64, 23, 18, 12
2018/3/24, 130, 59, 75, 25, 16, 12
2018/3/25, 132, 70, 67, 34, 21, 13
2018/3/26, 143, 49, 45, 18, 9, 11
2018/3/27, 107, 46, 41, 20, 13, 13
2018/3/28, 86, 55, 67, 28, 17, 15
2018/3/29, 106, 65, 53, 28, 15, 15
2018/3/30, 119, 64, 55, 31, 18, 17
2018/3/31, 130, 64, 60, 33, 23, 18
2017/10/1, 72, 51, 22, 17, 19, 13
2017/10/2, 87, 48, 18, 13, 16, 11
2017/10/3, 76, 45, 22, 12, 14, 9
2017/10/4, 70, 49, 26, 15, 13, 8
2017/10/5, 69, 51, 28, 15, 12, 10
2017/10/6, 80, 49, 28, 16, 11, 10
2017/10/7, 82, 44, 27, 17, 7, 8
2017/10/8, 74, 57, 24, 22, 16, 10
2017/10/9, 84, 56, 33, 21, 20, 12
2017/10/10, 87, 55, 14, 22, 23, 13
2017/10/11, 101, 49, 12, 15, 10, 11
2017/10/12, 81, 31, 15, 14, 12, 11
2017/10/13, 49, 52, 22, 16, 20, 12
2017/10/14, 79, 28, 13, 13, 7, 10
2017/10/15, 52, 40, 18, 17, 12, 13
2017/10/16, 68, 55, 33, 20, 31, 18
2017/10/17, 97, 58, 31, 20, 27, 16
2017/10/18, 111, 47, 31, 19, 38, 14
2017/10/19, 94, 51, 32, 19, 31, 14
2017/10/20, 89, 60, 22, 20, 26, 15
2017/10/21, 107, 26, 15, 12, 9, 11
2017/10/22, 47, 31, 13, 14, 10, 11
2017/10/23, 53, 49, 10, 20, 36, 13
2017/10/24, 80, 55, 24, 24, 20, 19
2017/10/25, 96, 58, 27, 24, 17, 12
2017/10/26, 104, 59, 33, 25, 23, 12
2017/10/27, 106, 67, 33, 30, 24, 15
2017/10/28, 126, 72, 26, 35, 26, 18
2017/10/29, 121, 75, 26, 34, 33, 14
2017/10/30, 142, 66, 40, 32, 23, 12
2017/10/31, 116, 64, 12, 27, 23, 13
2017/11/1, 116, 54, 25, 27, 14, 12
2017/11/2, 103, 35, 29, 14, 11, 10
2017/11/3, 66, 40, 26, 18, 12, 11
2017/11/4, 75, 71, 24, 26, 27, 20
2017/11/5, 128, 91, 18, 34, 42, 21
2017/11/6, 159, 89, 17, 35, 33, 24
2017/11/7, 161, 89, 27, 33, 27, 24
2017/11/8, 158, 83, 9, 30, 21, 21
2017/11/9, 152, 75, 7, 30, 21, 22
2017/11/10, 138, 71, 3, 32, 23, 21
2017/11/11, 133, 76, 3, 33, 28, 20
2017/11/12, 130, 73, 30, 33, 30, 21
2017/11/13, 128, 73, 27, 34, 30, 19
2017/11/14, 127, 73, 24, 32, 25, 16
2017/11/15, 121, 75, 23, 38, 27, 24
2017/11/16, 133, 91, 22, 39, 37, 32
2017/11/17, 144, 57, 27, 23, 23, 14
2017/11/18, 104, 67, 26, 27, 22, 19
2017/11/19, 114, 68, 27, 28, 27, 19
2017/11/20, 101, 62, 22, 27, 22, 16
2017/11/21, 104, 74, 4, 36, 17, 19
2017/11/22, 110, 54, 10, 19, 14, 13
2017/11/23, 94, 46, 15, 18, 18, 9
2017/11/24, 79, 59, 14, 20, 20, 11
2017/11/25, 105, 69, 24, 27, 25, 15
2017/11/26, 116, 68, 19, 30, 26, 20
2017/11/27, 122, 74, 24, 30, 23, 19
2017/11/28, 114, 71, 18, 34, 29, 21
2017/11/29, 110, 73, 23, 30, 24, 17
2017/11/30, 111, 68, 21, 29, 18, 20
2017/12/1, 113, 63, 20, 29, 20, 21
2017/12/2, 106, 65, 21, 31, 20, 18
2017/12/3, 105, 66, 25, 28, 19, 17
2017/12/4, 110, 67, 18, 31, 24, 25
2017/12/5, 113, 63, 22, 26, 14, 19
2017/12/6, 105, 76, 20, 32, 17, 17
2017/12/7, 125, 60, 19, 24, 14, 13
2017/12/8, 98, 75, 23, 33, 21, 17
2017/12/9, 138, 94, 23, 36, 30, 20
2017/12/10, 159, 110, 22, 40, 26, 30
2017/12/11, 168, 94, 22, 37, 19, 24
2017/12/12, 151, 81, 23, 31, 14, 24
2017/12/13, 114, 70, 25, 30, 15, 19
2017/12/14, 95, 80, 28, 32, 15, 19
2017/12/15, 119, 57, 20, 22, 16, 14
2017/12/16, 85, 66, 29, 23, 26, 16
2017/12/17, 98, 75, 25, 24, 21, 15
2017/12/18, 104, 50, 29, 18, 13, 11
2017/12/19, 75, 74, 25, 29, 17, 13
2017/12/20, 115, 82, 27, 36, 13, 15
2017/12/21, 129, 93, 24, 42, 30, 19
2017/12/22, 149, 96, 19, 40, 24, 20
2017/12/23, 150, 94, 21, 38, 16, 18
2017/12/24, 159, 113, 21, 42, 23, 24
2017/12/25, 163, 120, 21, 44, 21, 30
2017/12/26, 163, 114, 8, 42, 28, 31
2017/12/27, 158, 86, 23, 23, 12, 23
2017/12/28, 137, 79, 25, 22, 14, 21
2017/12/29, 122, 83, 29, 18, 11, 19
2017/12/30, 110, 81, 34, 21, 24, 21
2017/12/31, 111, 108, 14, 30, 37, 36
2017/7/1, 69, 40, 15, 11, 10, 9
2017/7/2, 55, 44, 7, 14, 14, 13
2017/7/3, 89, 64, 28, 16, 13, 12
2017/7/4, 103, 70, 28, 14, 16, 9
2017/7/5, 81, 62, 20, 13, 12, 9
2017/7/6, 78, 35, 13, 11, 7, 8
2017/7/7, 41, 47, 24, 14, 13, 11
2017/7/8, 71, 62, 19, 17, 10, 9
2017/7/9, 79, 71, 27, 15, 13, 12
2017/7/10, 107, 95, 28, 21, 16, 16
2017/7/11, 135, 85, 31, 13, 7, 9
2017/7/12, 131, 54, 29, 12, 10, 11
2017/7/13, 111, 50, 22, 9, 21, 7
2017/7/14, 63, 45, 29, 9, 18, 7
2017/7/15, 63, 56, 22, 10, 24, 9
2017/7/16, 81, 65, 35, 10, 27, 9
2017/7/17, 111, 48, 27, 10, 27, 7
2017/7/18, 64, 41, 28, 12, 17, 7
2017/7/19, 59, 51, 43, 15, 12, 9
2017/7/20, 56, 46, 30, 17, 15, 10
2017/7/21, 73, 38, 16, 9, 14, 8
2017/7/22, 51, 44, 13, 13, 22, 8
2017/7/23, 56, 53, 21, 16, 18, 13
2017/7/24, 79, 64, 33, 16, 11, 11
2017/7/25, 90, 41, 38, 10, 5, 8
2017/7/26, 68, 60, 44, 16, 11, 9
2017/7/27, 82, 49, 40, 11, 6, 7
2017/7/28, 69, 55, 50, 16, 15, 13
2017/7/29, 90, 69, 45, 18, 11, 9
2017/7/30, 110, 39, 38, 12, 7, 8
2017/7/31, 55, 47, 39, 11, 10, 8
2017/8/1, 57, 51, 58, 13, 14, 12
2017/8/2, 87, 42, 43, 12, 5, 8
2017/8/3, 59, 45, 55, 13, 10, 10
2017/8/4, 69, 53, 40, 13, 9, 9
2017/8/5, 82, 51, 46, 14, 13, 12
2017/8/6, 77, 48, 35, 12, 8, 8
2017/8/7, 72, 35, 18, 16, 7, 9
2017/8/8, 46, 42, 25, 19, 15, 13
2017/8/9, 56, 54, 22, 15, 8, 9
2017/8/10, 77, 42, 33, 10, 4, 8
2017/8/11, 54, 56, 28, 14, 6, 9
2017/8/12, 79, 50, 33, 12, 5, 8
2017/8/13, 67, 30, 22, 10, 6, 8
2017/8/14, 37, 33, 23, 11, 5, 10
2017/8/15, 46, 51, 25, 18, 11, 14
2017/8/16, 82, 59, 35, 16, 7, 10
2017/8/17, 89, 40, 20, 12, 5, 8
2017/8/18, 51, 41, 25, 11, 5, 9
2017/8/19, 53, 42, 27, 12, 5, 9
2017/8/20, 57, 41, 29, 11, 5, 8
2017/8/21, 57, 47, 36, 12, 7, 9
2017/8/22, 66, 57, 30, 18, 11, 10
2017/8/23, 77, 54, 39, 21, 24, 12
2017/8/24, 77, 42, 19, 22, 6, 11
2017/8/25, 62, 42, 24, 16, 7, 9
2017/8/26, 53, 42, 35, 13, 6, 9
2017/8/27, 61, 50, 33, 19, 9, 10
2017/8/28, 73, 52, 25, 18, 8, 11
2017/8/29, 70, 36, 32, 15, 6, 9
2017/8/30, 50, 38, 34, 12, 7, 7
2017/8/31, 52, 45, 31, 14, 9, 8
2017/9/1, 65, 41, 30, 15, 8, 8
2017/9/2, 51, 31, 28, 12, 6, 8
2017/9/3, 43, 35, 36, 12, 9, 9
2017/9/4, 63, 40, 31, 18, 10, 9
2017/9/5, 55, 39, 19, 10, 5, 10
2017/9/6, 45, , , , , 
2017/9/11, 67, 58, 42, 31, 17, 17
2017/9/12, 88, 69, 33, 32, 12, 18
2017/9/13, 130, 52, 17, 28, 10, 18
2017/9/14, 91, 59, 38, 19, 13, 15
2017/9/15, 102, 54, 39, 20, 10, 13
2017/9/16, 112, 51, 24, 20, 15, 13
2017/9/17, 82, 44, 28, 17, 9, 14
2017/9/18, 76, 47, 25, 16, 8, 12
2017/9/19, 69, 51, 25, 16, 11, 11
2017/9/20, 71, 37, 17, 14, 12, 10
2017/9/21, 70, 31, 13, 14, 7, 11
2017/9/22, 51, 59, 26, 17, 28, 18
2017/9/23, 92, 50, 30, 15, 12, 13
2017/9/24, 76, 53, 32, 17, 13, 15
2017/9/25, 79, 55, 27, 16, 18, 12
2017/9/26, 91, 54, 25, 17, 14, 11
2017/9/27, 82, 41, 12, 15, 17, 9
2017/9/28, 53, 62, 22, 21, 50, 22
2017/9/29, 101, 55, 23, 15, 21, 12
2017/9/30, 90, 47, 27, 14, 11, 10
2017/4/1, 103, 52, 32, 14, 24, 9
2017/4/2, 112, 47, 38, 15, 10, 8
2017/4/3, 92, 44, 42, 15, 11, 8
2017/4/4, 82, 42, 41, 16, 11, 8
2017/4/5, 75, 52, 45, 15, 19, 7
2017/4/6, 72, 87, 38, 22, 17, 10
2017/4/7, 120, 56, 38, 17, 13, 8
2017/4/8, 96, 49, 39, 17, 15, 10
2017/4/9, 87, 50, 46, 15, 14, 9
2017/4/10, 89, 67, 46, 21, 11, 10
2017/4/11, 121, 77, 48, 17, 12, 8
2017/4/12, 112, 85, 56, 21, 11, 9
2017/4/13, 134, 137, 52, 35, 20, 18
2017/4/14, 176, 130, 50, 34, 17, 15
2017/4/15, 173, 122, 43, 32, 15, 14
2017/4/16, 174, 33, 31, 14, 17, 10
2017/4/17, 70, 61, 23, 21, 15, 14
2017/4/18, 123, 89, 39, 22, 19, 17
2017/4/19, 144, 83, 42, 23, 18, 15
2017/4/20, 128, 56, 29, 16, 17, 9
2017/4/21, 73, 45, 34, 13, 17, 9
2017/4/22, 88, 78, 36, 21, 17, 11
2017/4/23, 129, 50, 35, 13, 15, 10
2017/4/24, 89, 69, 40, 16, 18, 10
2017/4/25, 105, 30, 31, 12, 7, 9
2017/4/26, 50, 56, 32, 18, 10, 10
2017/4/27, 78, 50, 32, 16, 10, 10
2017/4/28, 83, 73, 54, 20, 16, 12
2017/4/29, 119, 99, 46, 26, 21, 15
2017/4/30, 133, 66, 52, 18, 14, 11
2017/5/1, 114, 74, 31, 21, 20, 13
2017/5/2, 101, 58, 51, 19, 17, 11
2017/5/3, 92, 61, 51, 13, 12, 9
2017/5/4, 83, 81, 51, 23, 14, 11
2017/5/5, 124, 70, 46, 17, 14, 10
2017/5/6, 110, 73, 42, 19, 15, 12
2017/5/7, 111, 73, 55, 20, 20, 13
2017/5/8, 108, 69, 50, 19, 12, 10
2017/5/9, 99, 65, 45, 21, 12, 10
2017/5/10, 101, 49, 44, 13, 9, 9
2017/5/11, 80, 45, 39, 12, 9, 9
2017/5/12, 71, 74, 59, 21, 20, 12
2017/5/13, 102, 76, 41, 19, 19, 11
2017/5/14, 107, 39, 34, 14, 9, 11
2017/5/15, 68, 44, 24, 19, 15, 13
2017/5/16, 78, 46, 33, 11, 16, 14
2017/5/17, 86, 75, 37, 13, 38, 12
2017/5/18, 96, 63, 43, 12, 23, 11
2017/5/19, 93, 72, 49, 11, 12, 9
2017/5/20, 115, 90, 59, 14, 12, 10
2017/5/21, 126, 82, 54, 15, 9, 11
2017/5/22, 116, 70, 46, 11, 11, 9
2017/5/23, 94, 53, 29, 6, 5, 7
2017/5/24, 73, 43, 25, 7, 6, 8
2017/5/25, 74, 43, 29, 9, 12, 11
2017/5/26, 77, 83, 43, 12, 17, 13
2017/5/27, 139, 71, 31, 11, 10, 12
2017/5/28, 148, 77, 42, 9, 9, 15
2017/5/29, 139, 82, 40, 14, 13, 12
2017/5/30, 133, 60, 30, 8, 10, 11
2017/5/31, 107, 49, 39, 8, 6, 9
2017/6/1, 80, 53, 40, 10, 10, 10
2017/6/2, 84, 56, 38, 10, 9, 10
2017/6/3, 86, 41, 39, 7, 8, 10
2017/6/4, 82, 50, 49, 7, 10, 8
2017/6/5, 106, 48, 40, 9, 7, 8
2017/6/6, 72, 62, 46, 10, 12, 10
2017/6/7, 131, 59, 39, 9, 7, 9
2017/6/8, 118, 38, 45, 6, 4, 8
2017/6/9, 66, 40, 39, 6, 4, 6
2017/6/10, 68, 47, 37, 7, 7, 7
2017/6/11, 64, 41, 31, 8, 8, 6
2017/6/12, 52, 42, 36, 7, 8, 6
2017/6/13, 66, 50, 37, 9, 11, 7
2017/6/14, 85, 49, 34, 8, 8, 6
2017/6/15, 77, 39, 28, 8, 9, 7
2017/6/16, 70, 52, 33, 8, 14, 8
2017/6/17, 137, 49, 20, 10, 5, 8
2017/6/18, 75, 45, 22, 12, 7, 8
2017/6/19, 101, 63, 28, 12, 22, 11
2017/6/20, 144, 69, 34, 10, 26, 9
2017/6/21, 111, 49, 24, 11, 9, 8
2017/6/22, 65, 48, 28, 10, 7, 8
2017/6/23, 65, 61, 24, 13, 9, 11
2017/6/24, 86, 45, 21, 9, 5, 8
2017/6/25, 58, 49, 23, 13, 7, 8
2017/6/26, 96, 54, 32, 10, 15, 8
2017/6/27, 123, 58, 31, 13, 18, 9
2017/6/28, 84, 38, 18, 12, 6, 8
2017/6/29, 66, 47, 11, 11, 15, 9
2017/6/30, 62, 56, 20, 12, 19, 11
2017/1/2, 113, 99, 4, 32, 33, 20
2017/1/3, 142, 68, 16, 23, 24, 9
2017/1/4, 75, 41, 14, 25, 20, 15
2017/1/5, 102, 48, 11, 25, 18, 16
2017/1/6, 113, 54, 2, 26, 14, 15
2017/1/7, 134, , , , , 
2017/1/10, 109, 54, 18, 32, 20, 24
2017/1/11, 131, 56, 25, 33, 24, 30
2017/1/12, 135, 59, 19, 36, 22, 23
2017/1/13, 148, 58, 20, 35, 28, 25
2017/1/14, 114, 64, 26, 36, 27, 26
2017/1/15, 132, 65, 23, 36, 29, 29
2017/1/16, 137, 68, 20, 35, 26, 26
2017/1/17, 142, 52, 24, 32, 38, 27
2017/1/18, 129, 58, 27, 34, 24, 26
2017/1/19, 136, 56, 25, 35, 22, 22
2017/1/20, 135, 58, 30, 32, 17, 15
2017/1/21, 134, 74, 29, 35, 20, 16
2017/1/22, 156, 66, 26, 36, 18, 22
2017/1/23, 151, 56, 29, 32, 20, 24
2017/1/24, 132, 61, 29, 35, 24, 22
2017/1/25, 149, 73, 27, 29, 21, 19
2017/1/26, 150, 82, 28, 21, 16, 17
2017/1/27, 140, 79, 30, 18, 27, 13
2017/1/28, 146, 59, 31, 21, 12, 13
2017/1/29, 106, 67, 34, 22, 21, 16
2017/1/30, 136, 64, 28, 24, 14, 15
2017/1/31, 135, 74, 26, 26, 19, 24
2017/2/1, 144, 82, 27, 27, 22, 24
2017/2/2, 125, 92, 28, 25, 18, 17
2017/2/3, 140, 88, 20, 32, 28, 27
2017/2/4, 128, 100, 30, 31, 27, 22
2017/2/5, 153, 112, 30, 35, 26, 22
2017/2/6, 156, 98, 33, 34, 31, 32
2017/2/7, 148, 76, 36, 25, 15, 8
2017/2/8, 105, 94, 31, 25, 19, 10
2017/2/9, 123, 95, 34, 27, 19, 9
2017/2/10, 135, 84, 34, 21, 16, 9
2017/2/11, 107, 87, 38, 29, 23, 11
2017/2/12, 141, 88, 35, 27, 18, 10
2017/2/13, 127, 97, 35, 32, 16, 12
2017/2/14, 128, 102, 32, 33, 24, 12
2017/2/15, 123, 67, 35, 22, 29, 10
2017/2/16, 111, 92, 36, 25, 31, 13
2017/2/17, 136, 74, 36, 28, 22, 10
2017/2/18, 117, 72, 38, 31, 21, 10
2017/2/19, 119, 78, 30, 29, 17, 11
2017/2/20, 125, 52, 32, 22, 10, 9
2017/2/21, 109, 73, 31, 31, 20, 12
2017/2/22, 138, 77, 16, 29, 20, 12
2017/2/23, 150, 76, 28, 25, 33, 13
2017/2/24, 137, 70, 33, 24, 17, 10
2017/2/25, 109, 65, 35, 15, 13, 7
2017/2/26, 114, 64, 27, 18, 12, 8
2017/2/27, 125, 63, 37, 22, 17, 8
2017/2/28, 124, 94, 35, 24, 20, 8
2017/3/1, 137, 70, 36, 23, 19, 9
2017/3/2, 137, 87, 38, 26, 20, 9
2017/3/3, 123, 63, 43, 23, 14, 9
2017/3/4, 111, 61, 41, 19, 16, 8
2017/3/5, 107, 56, 41, 20, 13, 7
2017/3/6, 96, 57, 38, 20, 15, 7
2017/3/7, 117, 50, 41, 20, 15, 7
2017/3/8, 90, 59, 32, 25, 17, 8
2017/3/9, 84, 57, 37, 22, 16, 7
2017/3/10, 90, 55, 34, 24, 13, 7
2017/3/11, 103, 38, 29, 18, 10, 7
2017/3/12, 80, 40, 28, 15, 9, 6
2017/3/13, 69, 45, 41, 18, 10, 6
2017/3/14, 81, 47, 37, 22, 14, 7
2017/3/15, 81, 59, 39, 27, 13, 9
2017/3/16, 102, 64, 43, 23, 11, 9
2017/3/17, 107, 71, 44, 24, 18, 13
2017/3/18, 131, 57, 43, 16, 10, 7
2017/3/19, 107, 77, 41, 26, 15, 11
2017/3/20, 123, 47, 40, 15, 12, 7
2017/3/21, 108, 85, 37, 26, 27, 14
2017/3/22, 132, 83, 45, 25, 18, 9
2017/3/23, 125, 66, 39, 23, 15, 11
2017/3/24, 130, 86, 32, 25, 13, 8
2017/3/25, 148, 51, 39, 13, 13, 7
2017/3/26, 114, 74, 41, 19, 14, 10
2017/3/27, 160, 74, 44, 21, 16, 9
2017/3/28, 132, 86, 42, 23, 17, 10
2017/3/29, 136, 75, 36, 21, 15, 9
2017/3/30, 146, 32, 40, 11, 11, 8
2017/3/31, 63, 59, 25, 18, 24, 10
2020/1/1, , 63, 11, 43, 24, 26
2018/12/31, , 48, 17, 28, 19, 18
2017/9/10, , 49, 42, 19, 11, 13
2017/1/1, , 74, 19, 30, 21, 16
2017/1/9, , 44, 23, 31, 39, 25
